company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
53,company-53,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1695993344473.3076,89115273929.38353,-1606878070543.924,-0.9474554105888556,5,0.3098358241082011,0.6519047676537966,0.34206894354559547,27187540-f356-48b9-bf48-5b2347576a5d
53,company-53,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,286277972622878240,15909705405127528,-270368267217750720,-0.9444256739023166,1,0.02454070805118158,0.4936058729305517,0.4690651648793701,27187540-f356-48b9-bf48-5b2347576a5d
53,company-53,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,286277972622878240,15909705405127528,-270368267217750720,-0.9444256739023166,2,0.10752210249364924,0.5558107082611199,0.44828860576747065,27187540-f356-48b9-bf48-5b2347576a5d
53,company-53,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,286277972622878240,15909705405127528,-270368267217750720,-0.9444256739023166,3,0.1871494911300159,0.5942357631413138,0.4070862720112979,27187540-f356-48b9-bf48-5b2347576a5d
53,company-53,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,286277972622878240,15909705405127528,-270368267217750720,-0.9444256739023166,4,0.253934700504867,0.623151675777041,0.369216975272174,27187540-f356-48b9-bf48-5b2347576a5d
53,company-53,Power,CoalCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,286277972622878240,15909705405127528,-270368267217750720,-0.9444256739023166,5,0.3098358241082011,0.6467573055375029,0.3369214814293018,27187540-f356-48b9-bf48-5b2347576a5d
53,company-53,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1.2459491512587699e+17,9241103053518292,-115353812072358700,-0.9258308170587692,1,0.02454070805118158,0.4936058729305517,0.4690651648793701,27187540-f356-48b9-bf48-5b2347576a5d
53,company-53,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1.2459491512587699e+17,9241103053518292,-115353812072358700,-0.9258308170587692,2,0.10752210249364924,0.5558107082611199,0.44828860576747065,27187540-f356-48b9-bf48-5b2347576a5d
53,company-53,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1.2459491512587699e+17,9241103053518292,-115353812072358700,-0.9258308170587692,3,0.1871494911300159,0.5942357631413138,0.4070862720112979,27187540-f356-48b9-bf48-5b2347576a5d
53,company-53,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1.2459491512587699e+17,9241103053518292,-115353812072358700,-0.9258308170587692,4,0.253934700504867,0.623151675777041,0.369216975272174,27187540-f356-48b9-bf48-5b2347576a5d
53,company-53,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,1.2459491512587699e+17,9241103053518292,-115353812072358700,-0.9258308170587692,5,0.3098358241082011,0.6467573055375029,0.3369214814293018,27187540-f356-48b9-bf48-5b2347576a5d
54,company-54,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,21264167916173.04,2417065895066.4736,-18847102021106.566,-0.8863315082633396,1,0.017931925028001783,0.408755979950999,0.3908240549229972,27187540-f356-48b9-bf48-5b2347576a5d
54,company-54,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,21264167916173.04,2417065895066.4736,-18847102021106.566,-0.8863315082633396,2,0.08983421735327446,0.49158370066380075,0.4017494833105263,27187540-f356-48b9-bf48-5b2347576a5d
54,company-54,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,21264167916173.04,2417065895066.4736,-18847102021106.566,-0.8863315082633396,3,0.1636513939594828,0.5393388982278795,0.3756875042683967,27187540-f356-48b9-bf48-5b2347576a5d
54,company-54,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,21264167916173.04,2417065895066.4736,-18847102021106.566,-0.8863315082633396,4,0.2272691845983439,0.5737738545912258,0.3465046699928819,27187540-f356-48b9-bf48-5b2347576a5d
54,company-54,Coal,Coal,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,21264167916173.04,2417065895066.4736,-18847102021106.566,-0.8863315082633396,5,0.2812722095452005,0.6011033821245585,0.319831172579358,27187540-f356-48b9-bf48-5b2347576a5d
55,company-55,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,68057901854894510,2951943434719654.5,-65105958420174856,-0.9566260000049155,1,0.025026978647356146,0.013968695746660265,-0.011058282900695882,27187540-f356-48b9-bf48-5b2347576a5d
55,company-55,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,68057901854894510,2951943434719654.5,-65105958420174856,-0.9566260000049155,2,0.10862239303052745,0.0803610629893986,-0.02826133004112885,27187540-f356-48b9-bf48-5b2347576a5d
55,company-55,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,68057901854894510,2951943434719654.5,-65105958420174856,-0.9566260000049155,3,0.1884532036677118,0.15353197131460283,-0.034921232353108955,27187540-f356-48b9-bf48-5b2347576a5d
55,company-55,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,68057901854894510,2951943434719654.5,-65105958420174856,-0.9566260000049155,4,0.25527924792166057,0.2184911268130465,-0.03678812110861407,27187540-f356-48b9-bf48-5b2347576a5d
55,company-55,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,68057901854894510,2951943434719654.5,-65105958420174856,-0.9566260000049155,5,0.3111590747907327,0.2744862873720899,-0.03667278741864277,27187540-f356-48b9-bf48-5b2347576a5d
55,company-55,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,706444789697521500,920836821765490800,214392032067969280,0.3034802368062839,1,0.025026978647356146,0.013968695746660265,-0.011058282900695882,27187540-f356-48b9-bf48-5b2347576a5d
55,company-55,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,706444789697521500,920836821765490800,214392032067969280,0.3034802368062839,2,0.10862239303052745,0.0803610629893986,-0.02826133004112885,27187540-f356-48b9-bf48-5b2347576a5d
55,company-55,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,706444789697521500,920836821765490800,214392032067969280,0.3034802368062839,3,0.1884532036677118,0.15353197131460283,-0.034921232353108955,27187540-f356-48b9-bf48-5b2347576a5d
55,company-55,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,706444789697521500,920836821765490800,214392032067969280,0.3034802368062839,4,0.25527924792166057,0.2184911268130465,-0.03678812110861407,27187540-f356-48b9-bf48-5b2347576a5d
55,company-55,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,706444789697521500,920836821765490800,214392032067969280,0.3034802368062839,5,0.3111590747907327,0.2744862873720899,-0.03667278741864277,27187540-f356-48b9-bf48-5b2347576a5d
56,company-56,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,105106128716893230,1.0629212059709981e+17,1185991880206576,0.011283755711344767,1,0.0021705448384966575,6.750909217068113e-4,-0.0014954539167898462,27187540-f356-48b9-bf48-5b2347576a5d
56,company-56,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,105106128716893230,1.0629212059709981e+17,1185991880206576,0.011283755711344767,2,0.026700944864980092,0.014585971289953314,-0.012114973575026777,27187540-f356-48b9-bf48-5b2347576a5d
56,company-56,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,105106128716893230,1.0629212059709981e+17,1185991880206576,0.011283755711344767,3,0.06582402171380686,0.04350832264135407,-0.022315699072452788,27187540-f356-48b9-bf48-5b2347576a5d
56,company-56,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,105106128716893230,1.0629212059709981e+17,1185991880206576,0.011283755711344767,4,0.10649010727320052,0.07753716728617421,-0.028952939987026305,27187540-f356-48b9-bf48-5b2347576a5d
56,company-56,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,105106128716893230,1.0629212059709981e+17,1185991880206576,0.011283755711344767,5,0.14456035333489514,0.11164064514192507,-0.032919708192970076,27187540-f356-48b9-bf48-5b2347576a5d
56,company-56,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,40057182196616670,2082424564825337.5,-37974757631791336,-0.9480137031455691,1,0.0021705448384966575,6.750909217068113e-4,-0.0014954539167898462,27187540-f356-48b9-bf48-5b2347576a5d
56,company-56,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,40057182196616670,2082424564825337.5,-37974757631791336,-0.9480137031455691,2,0.026700944864980092,0.014585971289953314,-0.012114973575026777,27187540-f356-48b9-bf48-5b2347576a5d
56,company-56,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,40057182196616670,2082424564825337.5,-37974757631791336,-0.9480137031455691,3,0.06582402171380686,0.04350832264135407,-0.022315699072452788,27187540-f356-48b9-bf48-5b2347576a5d
56,company-56,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,40057182196616670,2082424564825337.5,-37974757631791336,-0.9480137031455691,4,0.10649010727320052,0.07753716728617421,-0.028952939987026305,27187540-f356-48b9-bf48-5b2347576a5d
56,company-56,Power,OilCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,40057182196616670,2082424564825337.5,-37974757631791336,-0.9480137031455691,5,0.14456035333489514,0.11164064514192507,-0.032919708192970076,27187540-f356-48b9-bf48-5b2347576a5d
56,company-56,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,434244986129964700,589460129341136300,1.5521514321117158e+17,0.35743681140561856,1,0.0021705448384966575,6.750909217068113e-4,-0.0014954539167898462,27187540-f356-48b9-bf48-5b2347576a5d
56,company-56,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,434244986129964700,589460129341136300,1.5521514321117158e+17,0.35743681140561856,2,0.026700944864980092,0.014585971289953314,-0.012114973575026777,27187540-f356-48b9-bf48-5b2347576a5d
56,company-56,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,434244986129964700,589460129341136300,1.5521514321117158e+17,0.35743681140561856,3,0.06582402171380686,0.04350832264135407,-0.022315699072452788,27187540-f356-48b9-bf48-5b2347576a5d
56,company-56,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,434244986129964700,589460129341136300,1.5521514321117158e+17,0.35743681140561856,4,0.10649010727320052,0.07753716728617421,-0.028952939987026305,27187540-f356-48b9-bf48-5b2347576a5d
56,company-56,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,434244986129964700,589460129341136300,1.5521514321117158e+17,0.35743681140561856,5,0.14456035333489514,0.11164064514192507,-0.032919708192970076,27187540-f356-48b9-bf48-5b2347576a5d
58,company-58,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,4877061892357.271,251305634805.95538,-4625756257551.316,-0.948471920112441,1,0.01825809806980372,0.4986055563608087,0.480347458291005,27187540-f356-48b9-bf48-5b2347576a5d
58,company-58,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,4877061892357.271,251305634805.95538,-4625756257551.316,-0.948471920112441,2,0.09106785902916681,0.5564498769038154,0.4653820178746486,27187540-f356-48b9-bf48-5b2347576a5d
58,company-58,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,4877061892357.271,251305634805.95538,-4625756257551.316,-0.948471920112441,3,0.16566545934722654,0.5924536438637085,0.42678818451648193,27187540-f356-48b9-bf48-5b2347576a5d
58,company-58,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,4877061892357.271,251305634805.95538,-4625756257551.316,-0.948471920112441,4,0.22990794823182303,0.6196906744906607,0.3897827262588377,27187540-f356-48b9-bf48-5b2347576a5d
58,company-58,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,4877061892357.271,251305634805.95538,-4625756257551.316,-0.948471920112441,5,0.2844201632932728,0.6420185102941499,0.3575983470008771,27187540-f356-48b9-bf48-5b2347576a5d
59,company-59,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,14095703384618570,17892867974837872,3797164590219302,0.2693845412753806,1,0.023669387355043203,0.010376319585799876,-0.013293067769243327,27187540-f356-48b9-bf48-5b2347576a5d
59,company-59,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,14095703384618570,17892867974837872,3797164590219302,0.2693845412753806,2,0.10516358627165445,0.06871305558151275,-0.0364505306901417,27187540-f356-48b9-bf48-5b2347576a5d
59,company-59,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,14095703384618570,17892867974837872,3797164590219302,0.2693845412753806,3,0.18391068089883056,0.1377190956868779,-0.04619158521195266,27187540-f356-48b9-bf48-5b2347576a5d
59,company-59,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,14095703384618570,17892867974837872,3797164590219302,0.2693845412753806,4,0.25013978739124,0.2008331604455793,-0.04930662694566068,27187540-f356-48b9-bf48-5b2347576a5d
59,company-59,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,14095703384618570,17892867974837872,3797164590219302,0.2693845412753806,5,0.30565479190397915,0.2560964793249034,-0.049558312579075725,27187540-f356-48b9-bf48-5b2347576a5d
60,company-60,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,97827707248.37256,0,-97827707248.37256,-1,1,0.06781180513259577,0.6060059395355734,0.5381941344029776,27187540-f356-48b9-bf48-5b2347576a5d
60,company-60,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,97827707248.37256,0,-97827707248.37256,-1,2,0.19350592699072666,0.6481445900793671,0.4546386630886404,27187540-f356-48b9-bf48-5b2347576a5d
60,company-60,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,97827707248.37256,0,-97827707248.37256,-1,3,0.2908009909074617,0.6793171371115909,0.3885161462041292,27187540-f356-48b9-bf48-5b2347576a5d
60,company-60,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,97827707248.37256,0,-97827707248.37256,-1,4,0.3658902602967321,0.7046590466978545,0.3387687864011224,27187540-f356-48b9-bf48-5b2347576a5d
60,company-60,Oil&Gas,Gas,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,97827707248.37256,0,-97827707248.37256,-1,5,0.4261025642453399,0.7261907200666823,0.3000881558213424,27187540-f356-48b9-bf48-5b2347576a5d
60,company-60,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,4732979614794936,18583041754041.953,-4714396573040894,-0.9960737118545888,1,0.06781180513259577,0.05170226598132288,-0.01610953915127289,27187540-f356-48b9-bf48-5b2347576a5d
60,company-60,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,4732979614794936,18583041754041.953,-4714396573040894,-0.9960737118545888,2,0.19350592699072655,0.16817218647729182,-0.025333740513434733,27187540-f356-48b9-bf48-5b2347576a5d
60,company-60,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,4732979614794936,18583041754041.953,-4714396573040894,-0.9960737118545888,3,0.2908009909074616,0.2644364969456079,-0.026364493961853697,27187540-f356-48b9-bf48-5b2347576a5d
60,company-60,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,4732979614794936,18583041754041.953,-4714396573040894,-0.9960737118545888,4,0.365890260296732,0.34057372295835386,-0.02531653733837813,27187540-f356-48b9-bf48-5b2347576a5d
60,company-60,Power,GasCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,4732979614794936,18583041754041.953,-4714396573040894,-0.9960737118545888,5,0.4261025642453399,0.40235671611415214,-0.02374584813118774,27187540-f356-48b9-bf48-5b2347576a5d
60,company-60,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,666832690939924400,759537436479582200,92704745539657860,0.1390224966460285,1,0.06781180513259577,0.05170226598132288,-0.01610953915127289,27187540-f356-48b9-bf48-5b2347576a5d
60,company-60,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,666832690939924400,759537436479582200,92704745539657860,0.1390224966460285,2,0.19350592699072655,0.16817218647729182,-0.025333740513434733,27187540-f356-48b9-bf48-5b2347576a5d
60,company-60,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,666832690939924400,759537436479582200,92704745539657860,0.1390224966460285,3,0.2908009909074616,0.2644364969456079,-0.026364493961853697,27187540-f356-48b9-bf48-5b2347576a5d
60,company-60,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,666832690939924400,759537436479582200,92704745539657860,0.1390224966460285,4,0.365890260296732,0.34057372295835386,-0.02531653733837813,27187540-f356-48b9-bf48-5b2347576a5d
60,company-60,Power,RenewablesCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,666832690939924400,759537436479582200,92704745539657860,0.1390224966460285,5,0.4261025642453399,0.40235671611415214,-0.02374584813118774,27187540-f356-48b9-bf48-5b2347576a5d
61,company-61,Power,HydroCap,equity_ownership,Global,NGFS2023REMIND_NDC,NGFS2023REMIND_NZ2050,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2033,41337173116218170,42404644314137770,1067471197919600,0.02582351712630282,1,0.06339334488545101,0.059775581975452075,-0.003617762909998934,27187540-f356-48b9-bf48-5b2347576a5d
