company_id,company_name,ald_sector,ald_business_unit,roll_up_type,scenario_geography,baseline_scenario,shock_scenario,lgd,risk_free_rate,discount_rate,div_netprofit_prop_coef,carbon_price_model,market_passthrough,financial_stimulus,start_year,growth_rate,shock_year,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_roc,term,pd_baseline,pd_shock,pd_difference,run_id
59,company-59,Power,OilCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,198681798049940450,11893792515264100,-186788005534676350,-0.9401364763556525,2,0.12504247732655638,0.5640498557461501,0.4390073784195937,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
59,company-59,Power,OilCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,198681798049940450,11893792515264100,-186788005534676350,-0.9401364763556525,3,0.20806978375984753,0.601644930587767,0.3935751468279195,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
59,company-59,Power,OilCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,198681798049940450,11893792515264100,-186788005534676350,-0.9401364763556525,4,0.2758814688212248,0.6301199452713783,0.3542384764501535,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
59,company-59,Power,OilCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,198681798049940450,11893792515264100,-186788005534676350,-0.9401364763556525,5,0.3318789401179051,0.6534545664083821,0.321575626290477,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
60,company-60,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,158348403338067e3,158594573274897800,246169936830784,0.0015546095296283813,1,0.027471500288363093,0.027343281917204254,-1.2821837115883916e-4,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
60,company-60,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,158348403338067e3,158594573274897800,246169936830784,0.0015546095296283813,2,0.11363249481772675,0.11335627353700051,-2.7622128072624097e-4,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
60,company-60,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,158348403338067e3,158594573274897800,246169936830784,0.0015546095296283813,3,0.19390165452856012,0.1935795520243322,-3.2210250422792797e-4,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
60,company-60,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,158348403338067e3,158594573274897800,246169936830784,0.0015546095296283813,4,0.2604275250985334,0.26009787934325523,-3.2964575527816287e-4,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
60,company-60,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,158348403338067e3,158594573274897800,246169936830784,0.0015546095296283813,5,0.31577489516715085,0.31545188864159157,-3.2300652555927734e-4,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
61,company-61,Oil&Gas,Oil,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,4797464218581.477,329679123238.3185,-4467785095343.158,-0.9312805456763159,1,0.09037042380229965,0.5456746086462296,0.45530418484393,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
61,company-61,Oil&Gas,Oil,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,4797464218581.477,329679123238.3185,-4467785095343.158,-0.9312805456763159,2,0.2335222205458023,0.6180197135518899,0.3844974930060876,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
61,company-61,Oil&Gas,Oil,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,4797464218581.477,329679123238.3185,-4467785095343.158,-0.9312805456763159,3,0.33910768952200077,0.6642594501312815,0.32515176060928075,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
61,company-61,Oil&Gas,Oil,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,4797464218581.477,329679123238.3185,-4467785095343.158,-0.9312805456763159,4,0.4190395815990149,0.6992546184646155,0.28021503686560056,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
61,company-61,Oil&Gas,Oil,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,4797464218581.477,329679123238.3185,-4467785095343.158,-0.9312805456763159,5,0.48238267997489803,0.7276511120352779,0.24526843206037985,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
61,company-61,Power,OilCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,61840192159232296,1228001656774207.5,-60612190502458090,-0.9801423376303193,1,0.09037042380229965,0.15808940204798716,0.06771897824568751,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
61,company-61,Power,OilCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,61840192159232296,1228001656774207.5,-60612190502458090,-0.9801423376303193,2,0.2335222205458023,0.3122041860575906,0.0786819655117883,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
61,company-61,Power,OilCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,61840192159232296,1228001656774207.5,-60612190502458090,-0.9801423376303193,3,0.33910768952200077,0.41261189119555197,0.0735042016735512,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
61,company-61,Power,OilCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,61840192159232296,1228001656774207.5,-60612190502458090,-0.9801423376303193,4,0.4190395815990149,0.4855283625597473,0.06648878096073241,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
61,company-61,Power,OilCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,61840192159232296,1228001656774207.5,-60612190502458090,-0.9801423376303193,5,0.48238267997489803,0.5422684246497416,0.05988574467484353,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
61,company-61,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,96336068411330940,109026398441930740,12690330030599792,0.13172978968183813,1,0.09037042380229965,0.15808940204798716,0.06771897824568751,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
61,company-61,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,96336068411330940,109026398441930740,12690330030599792,0.13172978968183813,2,0.2335222205458023,0.3122041860575906,0.0786819655117883,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
61,company-61,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,96336068411330940,109026398441930740,12690330030599792,0.13172978968183813,3,0.33910768952200077,0.41261189119555197,0.0735042016735512,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
61,company-61,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,96336068411330940,109026398441930740,12690330030599792,0.13172978968183813,4,0.4190395815990149,0.4855283625597473,0.06648878096073241,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
61,company-61,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,96336068411330940,109026398441930740,12690330030599792,0.13172978968183813,5,0.48238267997489803,0.5422684246497416,0.05988574467484353,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
62,company-62,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,429931609388117440,23565935469470104,-406365673918647360,-0.9451867809789344,1,0.11981288375404331,0.35043085937230245,0.23061797561825914,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
62,company-62,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,429931609388117440,23565935469470104,-406365673918647360,-0.9451867809789344,2,0.26290368945661513,0.4702837892989331,0.20738009984231798,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
62,company-62,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,429931609388117440,23565935469470104,-406365673918647360,-0.9451867809789344,3,0.3605149521678307,0.5398449715647408,0.17933001939691007,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
62,company-62,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,429931609388117440,23565935469470104,-406365673918647360,-0.9451867809789344,4,0.4325509401971548,0.5893990009780401,0.1568480607808853,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
62,company-62,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,429931609388117440,23565935469470104,-406365673918647360,-0.9451867809789344,5,0.489109628899977,0.6280853749083617,0.1389757460083847,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
62,company-62,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,177525761841713250,9372329368997532,-168153432472715700,-0.9472058067980345,1,0.11981288375404331,0.35043085937230245,0.23061797561825914,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
62,company-62,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,177525761841713250,9372329368997532,-168153432472715700,-0.9472058067980345,2,0.26290368945661513,0.4702837892989331,0.20738009984231798,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
62,company-62,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,177525761841713250,9372329368997532,-168153432472715700,-0.9472058067980345,3,0.3605149521678307,0.5398449715647408,0.17933001939691007,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
62,company-62,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,177525761841713250,9372329368997532,-168153432472715700,-0.9472058067980345,4,0.4325509401971548,0.5893990009780401,0.1568480607808853,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
62,company-62,Power,NuclearCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,177525761841713250,9372329368997532,-168153432472715700,-0.9472058067980345,5,0.489109628899977,0.6280853749083617,0.1389757460083847,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
62,company-62,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,21908299806387528,185357487284921900,163449187478534370,7.460605748643239,1,0.11981288375404331,0.35043085937230245,0.23061797561825914,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
62,company-62,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,21908299806387528,185357487284921900,163449187478534370,7.460605748643239,2,0.26290368945661513,0.4702837892989331,0.20738009984231798,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
62,company-62,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,21908299806387528,185357487284921900,163449187478534370,7.460605748643239,3,0.3605149521678307,0.5398449715647408,0.17933001939691007,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
62,company-62,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,21908299806387528,185357487284921900,163449187478534370,7.460605748643239,4,0.4325509401971548,0.5893990009780401,0.1568480607808853,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
62,company-62,Power,RenewablesCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,21908299806387528,185357487284921900,163449187478534370,7.460605748643239,5,0.489109628899977,0.6280853749083617,0.1389757460083847,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
64,company-64,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,122324255740140900,4358877685004385,-117965378055136510,-0.9643662030998648,1,9.868346704721143e-4,0.08234723906430863,0.08136040439383652,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
64,company-64,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,122324255740140900,4358877685004385,-117965378055136510,-0.9643662030998648,2,0.0169635299426657,0.17995813947891126,0.16299460953624556,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
64,company-64,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,122324255740140900,4358877685004385,-117965378055136510,-0.9643662030998648,3,0.04676548890943777,0.24420394116664146,0.1974384522572037,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
64,company-64,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,122324255740140900,4358877685004385,-117965378055136510,-0.9643662030998648,4,0.0800073984750529,0.2902460146743535,0.21023861619930062,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
64,company-64,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,122324255740140900,4358877685004385,-117965378055136510,-0.9643662030998648,5,0.11230987248270241,0.3256470430160531,0.21333717053335066,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
64,company-64,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,55028868926206110,56659448651485530,1630579725279416,0.029631350909029797,1,9.868346704721143e-4,0.08234723906430863,0.08136040439383652,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
64,company-64,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,55028868926206110,56659448651485530,1630579725279416,0.029631350909029797,2,0.0169635299426657,0.17995813947891126,0.16299460953624556,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
64,company-64,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,55028868926206110,56659448651485530,1630579725279416,0.029631350909029797,3,0.04676548890943777,0.24420394116664146,0.1974384522572037,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
64,company-64,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,55028868926206110,56659448651485530,1630579725279416,0.029631350909029797,4,0.0800073984750529,0.2902460146743535,0.21023861619930062,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
64,company-64,Power,HydroCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,55028868926206110,56659448651485530,1630579725279416,0.029631350909029797,5,0.11230987248270241,0.3256470430160531,0.21333717053335066,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
66,company-66,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,19963118995317.133,1796357246578.5957,-18166761748738.54,-0.9100162030291971,1,0.020871185536099346,0.44749144486658876,0.4266202593304894,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
66,company-66,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,19963118995317.133,1796357246578.5957,-18166761748738.54,-0.9100162030291971,2,0.09853684215447456,0.5225093732316174,0.42397253107714283,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
66,company-66,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,19963118995317.133,1796357246578.5957,-18166761748738.54,-0.9100162030291971,3,0.1759470013887201,0.5668648981481594,0.39091789675943933,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
66,company-66,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,19963118995317.133,1796357246578.5957,-18166761748738.54,-0.9100162030291971,4,0.24187527827046862,0.5993850979843568,0.3575098197138882,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
66,company-66,Coal,Coal,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,19963118995317.133,1796357246578.5957,-18166761748738.54,-0.9100162030291971,5,0.297496180427008,0.6254832388675404,0.32798705844053244,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
66,company-66,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,45146036715934936,0,-45146036715934936,-1,1,0.020871185536099346,0.5838832142165199,0.5630120286804206,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
66,company-66,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,45146036715934936,0,-45146036715934936,-1,2,0.09853684215447456,0.6177527170586139,0.5192158749041393,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
66,company-66,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,45146036715934936,0,-45146036715934936,-1,3,0.1759470013887201,0.6431583584032081,0.467211357014488,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
66,company-66,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,45146036715934936,0,-45146036715934936,-1,4,0.24187527827046862,0.6640987994498904,0.42222352117942175,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
66,company-66,Power,CoalCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,45146036715934936,0,-45146036715934936,-1,5,0.297496180427008,0.68213727429518,0.384641093868172,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
67,company-67,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,43903584499756080,3084600710779930.5,-40818983788976150,-0.9297414836185627,1,0.022051837618879855,0.47726331494438723,0.4552114773255074,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
67,company-67,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,43903584499756080,3084600710779930.5,-40818983788976150,-0.9297414836185627,2,0.10146771096604568,0.5437656337929527,0.44229792282690705,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
67,company-67,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,43903584499756080,3084600710779930.5,-40818983788976150,-0.9297414836185627,3,0.1795937629708978,0.5841139930583099,0.4045202300874121,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
67,company-67,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,43903584499756080,3084600710779930.5,-40818983788976150,-0.9297414836185627,4,0.2457797190991522,0.6141721204013701,0.36839240130221795,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
67,company-67,Power,GasCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,43903584499756080,3084600710779930.5,-40818983788976150,-0.9297414836185627,5,0.3014655571188727,0.6385538196596731,0.3370882625408004,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
68,company-68,Power,OilCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,96313210916064910,5914113030748083,-90399097885316830,-0.9385949967351611,1,0.02748999856754042,0.4960236354053692,0.4685336368378288,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
68,company-68,Power,OilCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,96313210916064910,5914113030748083,-90399097885316830,-0.9385949967351611,2,0.11364633189675744,0.55667793521553,0.44303160331877256,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
68,company-68,Power,OilCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,96313210916064910,5914113030748083,-90399097885316830,-0.9385949967351611,3,0.1938875224831932,0.5942691980844981,0.4003816756013049,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
68,company-68,Power,OilCap,equity_ownership,Global,Oxford2021_base,Oxford2021_fast,0.45,0.02,0.07,1,no_carbon_tax,0,1,2022,0.03,2030,96313210916064910,5914113030748083,-90399097885316830,-0.9385949967351611,4,0.2603821020304722,0.622618641732472,0.36223653970199976,cb39d917-cc55-48e7-82c7-8e8ea682cc8e
